#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1616,07/21/2023 22:10:00,17.59,0.00,,,,
1617,07/21/2023 22:15:00,17.59,0.00,,,,
1618,07/21/2023 22:20:00,17.63,0.00,,,,
1619,07/21/2023 22:25:00,17.59,0.00,,,,
1620,07/21/2023 22:30:00,17.63,0.00,,,,
1621,07/21/2023 22:35:00,17.59,0.00,,,,
1622,07/21/2023 22:40:00,17.59,0.00,,,,
1623,07/21/2023 22:45:00,17.59,0.00,,,,
1624,07/21/2023 22:50:00,17.59,0.00,,,,
1625,07/21/2023 22:55:00,17.59,0.00,,,,
1626,07/21/2023 23:00:00,17.59,0.00,,,,
1627,07/21/2023 23:05:00,17.59,0.00,,,,
1628,07/21/2023 23:10:00,17.54,0.00,,,,
1629,07/21/2023 23:15:00,17.54,0.00,,,,
1630,07/21/2023 23:20:00,17.54,0.00,,,,
1631,07/21/2023 23:25:00,17.54,0.00,,,,
1632,07/21/2023 23:30:00,17.50,0.00,,,,
1633,07/21/2023 23:35:00,17.50,0.00,,,,
1634,07/21/2023 23:40:00,17.46,0.00,,,,
1635,07/21/2023 23:45:00,17.46,0.00,,,,
1636,07/21/2023 23:50:00,17.46,0.00,,,,
1637,07/21/2023 23:55:00,17.41,0.00,,,,
1638,07/22/2023 00:00:00,17.46,0.00,,,,
1639,07/22/2023 00:05:00,17.46,0.00,,,,
1640,07/22/2023 00:10:00,17.41,0.00,,,,
1641,07/22/2023 00:15:00,17.41,0.00,,,,
1642,07/22/2023 00:20:00,17.41,0.00,,,,
1643,07/22/2023 00:25:00,17.41,0.00,,,,
1644,07/22/2023 00:30:00,17.41,0.00,,,,
1645,07/22/2023 00:35:00,17.41,0.00,,,,
1646,07/22/2023 00:40:00,17.37,0.00,,,,
1647,07/22/2023 00:45:00,17.37,0.00,,,,
1648,07/22/2023 00:50:00,17.37,0.00,,,,
1649,07/22/2023 00:55:00,17.33,0.00,,,,
1650,07/22/2023 01:00:00,17.37,0.00,,,,
1651,07/22/2023 01:05:00,17.33,0.00,,,,
1652,07/22/2023 01:10:00,17.37,0.00,,,,
1653,07/22/2023 01:15:00,17.37,0.00,,,,
1654,07/22/2023 01:20:00,17.37,0.00,,,,
1655,07/22/2023 01:25:00,17.33,0.00,,,,
1656,07/22/2023 01:30:00,17.33,0.00,,,,
1657,07/22/2023 01:35:00,17.33,0.00,,,,
1658,07/22/2023 01:40:00,17.33,0.00,,,,
1659,07/22/2023 01:45:00,17.33,0.00,,,,
1660,07/22/2023 01:50:00,17.33,0.00,,,,
1661,07/22/2023 01:55:00,17.29,0.00,,,,
1662,07/22/2023 02:00:00,17.33,0.00,,,,
1663,07/22/2023 02:05:00,17.33,0.00,,,,
1664,07/22/2023 02:10:00,17.29,0.00,,,,
1665,07/22/2023 02:15:00,17.20,0.00,,,,
1666,07/22/2023 02:20:00,17.16,0.00,,,,
1667,07/22/2023 02:25:00,17.16,0.00,,,,
1668,07/22/2023 02:30:00,17.20,0.00,,,,
1669,07/22/2023 02:35:00,17.11,0.00,,,,
1670,07/22/2023 02:40:00,17.16,0.00,,,,
1671,07/22/2023 02:45:00,17.20,0.00,,,,
1672,07/22/2023 02:50:00,17.11,0.00,,,,
1673,07/22/2023 02:55:00,17.11,0.00,,,,
1674,07/22/2023 03:00:00,17.16,0.00,,,,
1675,07/22/2023 03:05:00,17.16,0.00,,,,
1676,07/22/2023 03:10:00,17.16,0.00,,,,
1677,07/22/2023 03:15:00,17.20,0.00,,,,
1678,07/22/2023 03:20:00,17.07,0.00,,,,
1679,07/22/2023 03:25:00,17.11,0.00,,,,
1680,07/22/2023 03:30:00,17.07,0.00,,,,
1681,07/22/2023 03:35:00,17.11,0.00,,,,
1682,07/22/2023 03:40:00,17.07,0.00,,,,
1683,07/22/2023 03:45:00,17.03,0.00,,,,
1684,07/22/2023 03:50:00,17.03,0.00,,,,
1685,07/22/2023 03:55:00,16.99,0.00,,,,
1686,07/22/2023 04:00:00,16.99,0.00,,,,
1687,07/22/2023 04:05:00,16.94,0.00,,,,
1688,07/22/2023 04:10:00,16.94,0.00,,,,
1689,07/22/2023 04:15:00,16.86,0.00,,,,
1690,07/22/2023 04:20:00,16.77,0.00,,,,
1691,07/22/2023 04:25:00,16.77,0.00,,,,
1692,07/22/2023 04:30:00,16.77,0.00,,,,
1693,07/22/2023 04:35:00,16.69,0.00,,,,
1694,07/22/2023 04:40:00,16.69,0.00,,,,
1695,07/22/2023 04:45:00,16.64,0.00,,,,
1696,07/22/2023 04:50:00,16.60,0.00,,,,
1697,07/22/2023 04:55:00,16.56,0.00,,,,
1698,07/22/2023 05:00:00,16.56,0.00,,,,
1699,07/22/2023 05:05:00,16.47,0.00,,,,
1700,07/22/2023 05:10:00,16.51,0.00,,,,
1701,07/22/2023 05:15:00,16.47,0.00,,,,
1702,07/22/2023 05:20:00,16.47,0.00,,,,
1703,07/22/2023 05:25:00,16.47,0.00,,,,
1704,07/22/2023 05:30:00,16.47,0.00,,,,
1705,07/22/2023 05:35:00,16.47,0.00,,,,
1706,07/22/2023 05:40:00,16.51,0.65,,,,
1707,07/22/2023 05:45:00,16.56,2.21,,,,
1708,07/22/2023 05:50:00,16.51,7.33,,,,
1709,07/22/2023 05:55:00,16.51,9.49,,,,
1710,07/22/2023 06:00:00,16.60,16.33,,,,
1711,07/22/2023 06:05:00,16.64,25.16,,,,
1712,07/22/2023 06:10:00,16.69,34.90,,,,
1713,07/22/2023 06:15:00,16.77,41.52,,,,
1714,07/22/2023 06:20:00,16.81,52.52,,,,
1715,07/22/2023 06:25:00,16.90,67.18,,,,
1716,07/22/2023 06:30:00,16.94,101.76,,,,
1717,07/22/2023 06:35:00,17.07,111.48,,,,
1718,07/22/2023 06:40:00,17.16,140.80,,,,
1719,07/22/2023 06:45:00,17.16,151.32,,,,
1720,07/22/2023 06:50:00,17.20,177.92,,,,
1721,07/22/2023 06:55:00,17.29,181.36,,,,
1722,07/22/2023 07:00:00,17.37,201.76,,,,
1723,07/22/2023 07:05:00,17.54,230.24,,,,
1724,07/22/2023 07:10:00,17.54,239.04,,,,
1725,07/22/2023 07:15:00,17.67,282.48,,,,
1726,07/22/2023 07:20:00,17.72,285.12,,,,
1727,07/22/2023 07:25:00,17.80,322.32,,,,
1728,07/22/2023 07:30:00,17.84,380.80,,,,
1729,07/22/2023 07:35:00,17.84,363.84,,,,
1730,07/22/2023 07:40:00,17.93,384.16,,,,
1731,07/22/2023 07:45:00,18.02,424.00,,,,
1732,07/22/2023 07:50:00,18.14,463.84,,,,
1733,07/22/2023 07:55:00,18.14,471.84,,,,
1734,07/22/2023 08:00:00,18.23,502.88,,,,
1735,07/22/2023 08:05:00,18.32,514.24,,,,
1736,07/22/2023 08:10:00,18.36,542.72,,,,
1737,07/22/2023 08:15:00,18.44,516.00,,,,
1738,07/22/2023 08:20:00,18.53,531.36,,,,
1739,07/22/2023 08:25:00,18.62,623.20,,,,
1740,07/22/2023 08:30:00,18.79,708.16,,,,
1741,07/22/2023 08:35:00,18.83,777.28,,,,
1742,07/22/2023 08:40:00,18.87,777.28,,,,
1743,07/22/2023 08:45:00,19.09,783.36,,,,
1744,07/22/2023 08:50:00,19.17,786.88,,,,
1745,07/22/2023 08:55:00,19.17,832.32,,,,
1746,07/22/2023 09:00:00,19.22,936.64,,,,
1747,07/22/2023 09:05:00,19.35,1011.84,,,,
1748,07/22/2023 09:10:00,19.43,955.84,,,,
1749,07/22/2023 09:15:00,19.60,980.48,,,,
1750,07/22/2023 09:20:00,19.69,1068.80,,,,
1751,07/22/2023 09:25:00,19.69,1032.96,,,,
1752,07/22/2023 09:30:00,19.82,1217.60,,,,
1753,07/22/2023 09:35:00,20.16,1443.20,,,,
1754,07/22/2023 09:40:00,20.29,1345.92,,,,
1755,07/22/2023 09:45:00,20.37,1552.64,,,,
1756,07/22/2023 09:50:00,20.59,1608.96,,,,
1757,07/22/2023 09:55:00,20.80,1762.56,,,,
1758,07/22/2023 10:00:00,20.85,1765.76,,,,
1759,07/22/2023 10:05:00,19.39,1682.56,,,,
1760,07/22/2023 10:10:00,18.83,2768.64,,,,
1761,07/22/2023 10:15:00,18.44,1295.36,,,,
1762,07/22/2023 10:20:00,18.27,1772.16,,,,
1763,07/22/2023 10:25:00,17.97,4289.28,,,,
1764,07/22/2023 10:30:00,17.84,2445.44,,,,
1765,07/22/2023 10:35:00,17.76,1999.36,,,,
1766,07/22/2023 10:40:00,17.76,1147.52,,,,
1767,07/22/2023 10:45:00,17.76,1342.72,,,,
1768,07/22/2023 10:50:00,17.67,2819.84,,,,
1769,07/22/2023 10:55:00,17.76,635.04,,,,
1770,07/22/2023 11:00:00,17.72,1053.76,,,,
1771,07/22/2023 11:05:00,17.76,816.96,,,,
1772,07/22/2023 11:10:00,17.67,6246.40,,,,
1773,07/22/2023 11:15:00,17.72,2133.76,,,,
1774,07/22/2023 11:20:00,17.72,1400.32,,,,
1775,07/22/2023 11:25:00,17.72,816.64,,,,
1776,07/22/2023 11:30:00,17.80,346.88,,,,
1777,07/22/2023 11:35:00,17.80,1488.64,,,,
1778,07/22/2023 11:40:00,17.80,3837.44,,,,
1779,07/22/2023 11:45:00,17.80,4243.20,,,,
1780,07/22/2023 11:50:00,17.80,210.64,,,,
1781,07/22/2023 11:55:00,17.80,957.44,,,,
1782,07/22/2023 12:00:00,17.84,215.52,,,,
1783,07/22/2023 12:05:00,17.93,9369.60,,,,
1784,07/22/2023 12:10:00,17.93,5780.48,,,,
1785,07/22/2023 12:15:00,17.97,685.44,,,,
1786,07/22/2023 12:20:00,17.97,4835.84,,,,
1787,07/22/2023 12:25:00,18.02,12221.44,,,,
1788,07/22/2023 12:30:00,18.23,512.96,,,,
1789,07/22/2023 12:35:00,18.10,1514.88,,,,
1790,07/22/2023 12:40:00,18.14,3724.80,,,,
1791,07/22/2023 12:45:00,18.06,752.00,,,,
1792,07/22/2023 12:50:00,18.10,1122.88,,,,
1793,07/22/2023 12:55:00,18.14,401.92,,,,
1794,07/22/2023 13:00:00,18.14,637.28,,,,
1795,07/22/2023 13:05:00,18.19,756.80,,,,
1796,07/22/2023 13:10:00,18.23,22773.76,,,,
1797,07/22/2023 13:15:00,18.27,11340.80,,,,
1798,07/22/2023 13:20:00,18.36,1246.40,,,,
1799,07/22/2023 13:25:00,18.23,13941.76,,,,
1800,07/22/2023 13:30:00,18.40,222.40,,,,
1801,07/22/2023 13:35:00,18.14,272.24,,,,
1802,07/22/2023 13:40:00,18.27,1018.88,,,,
1803,07/22/2023 13:45:00,18.36,14208.00,,,,
1804,07/22/2023 13:50:00,18.32,13081.60,,,,
1805,07/22/2023 13:55:00,18.36,3129.60,,,,
1806,07/22/2023 14:00:00,18.40,1616.64,,,,
1807,07/22/2023 14:05:00,18.57,1437.44,,,,
1808,07/22/2023 14:10:00,18.57,23930.88,,,,
1809,07/22/2023 14:15:00,18.62,314.72,,,,
1810,07/22/2023 14:20:00,18.62,1985.28,,,,
1811,07/22/2023 14:25:00,18.57,561.44,,,,
1812,07/22/2023 14:30:00,18.53,456.00,,,,
1813,07/22/2023 14:35:00,18.66,143.12,,,,
1814,07/22/2023 14:40:00,18.66,235.04,,,,
1815,07/22/2023 14:45:00,18.87,46387.20,,,,
1816,07/22/2023 14:50:00,18.79,1828.48,,,,
1817,07/22/2023 14:55:00,18.87,420.16,,,,
1818,07/22/2023 15:00:00,18.87,330.56,,,,
1819,07/22/2023 15:05:00,18.92,506.88,,,,
1820,07/22/2023 15:10:00,18.92,245.60,,,,
1821,07/22/2023 15:15:00,19.00,3120.64,,,,
1822,07/22/2023 15:20:00,19.00,8878.08,,,,
1823,07/22/2023 15:25:00,19.00,229.36,,,,
1824,07/22/2023 15:30:00,19.00,688.00,,,,
1825,07/22/2023 15:35:00,19.00,852.16,,,,
1826,07/22/2023 15:40:00,19.00,7255.04,,,,
1827,07/22/2023 15:45:00,19.05,6315.52,,,,
1828,07/22/2023 15:50:00,19.05,194.08,,,,
1829,07/22/2023 15:55:00,18.96,98.36,,,,
1830,07/22/2023 16:00:00,18.92,49.18,,,,
1831,07/22/2023 16:05:00,18.96,433.76,,,,
1832,07/22/2023 16:10:00,19.00,929.60,,,,
1833,07/22/2023 16:15:00,18.96,76.60,,,,
1834,07/22/2023 16:20:00,19.09,4122.88,,,,
1835,07/22/2023 16:25:00,19.13,7902.72,,,,
1836,07/22/2023 16:30:00,19.17,1124.80,,,,
1837,07/22/2023 16:35:00,19.26,1182.72,,,,
1838,07/22/2023 16:40:00,19.13,5185.28,,,,
1839,07/22/2023 16:45:00,19.13,253.20,,,,
1840,07/22/2023 16:50:00,19.22,655.68,,,,
1841,07/22/2023 16:55:00,19.30,123.36,,,,
1842,07/22/2023 17:00:00,19.35,110.28,,,,
1843,07/22/2023 17:05:00,19.43,194.32,,,,
1844,07/22/2023 17:10:00,19.43,8962.56,,,,
1845,07/22/2023 17:15:00,19.35,3889.92,,,,
1846,07/22/2023 17:20:00,19.30,187.28,,,,
1847,07/22/2023 17:25:00,19.35,409.12,,,,
1848,07/22/2023 17:30:00,19.35,548.32,,,,
1849,07/22/2023 17:35:00,19.39,5683.20,,,,
1850,07/22/2023 17:40:00,19.39,3193.60,,,,
1851,07/22/2023 17:45:00,19.43,5066.24,,,,
1852,07/22/2023 17:50:00,19.39,458.24,,,,
1853,07/22/2023 17:55:00,19.26,174.16,,,,
1854,07/22/2023 18:00:00,19.26,816.32,,,,
1855,07/22/2023 18:05:00,19.22,273.52,,,,
1856,07/22/2023 18:10:00,19.22,366.72,,,,
1857,07/22/2023 18:15:00,19.22,363.52,,,,
1858,07/22/2023 18:20:00,19.22,1113.28,,,,
1859,07/22/2023 18:25:00,19.22,727.36,,,,
1860,07/22/2023 18:30:00,19.17,425.76,,,,
1861,07/22/2023 18:35:00,19.17,855.68,,,,
1862,07/22/2023 18:40:00,19.17,990.72,,,,
1863,07/22/2023 18:45:00,19.09,247.84,,,,
1864,07/22/2023 18:50:00,19.05,158.32,,,,
1865,07/22/2023 18:55:00,19.09,311.60,,,,
1866,07/22/2023 19:00:00,19.05,308.08,,,,
1867,07/22/2023 19:05:00,18.96,106.00,,,,
1868,07/22/2023 19:10:00,19.05,49.12,,,,
1869,07/22/2023 19:15:00,18.96,112.48,,,,
1870,07/22/2023 19:20:00,18.96,49.24,,,,
1871,07/22/2023 19:25:00,18.96,103.72,,,,
1872,07/22/2023 19:30:00,18.96,100.12,,,,
1873,07/22/2023 19:35:00,18.96,125.84,,,,
1874,07/22/2023 19:40:00,18.96,47.86,,,,
1875,07/22/2023 19:45:00,18.92,50.16,,,,
1876,07/22/2023 19:50:00,18.87,2.21,,,,
1877,07/22/2023 19:55:00,18.87,0.87,,,,
1878,07/22/2023 20:00:00,18.87,10.80,,,,
1879,07/22/2023 20:05:00,18.87,5.06,,,,
1880,07/22/2023 20:10:00,18.83,0.65,,,,
1881,07/22/2023 20:15:00,18.83,0.00,,,,
1882,07/22/2023 20:20:00,18.83,3.93,,,,
1883,07/22/2023 20:25:00,18.83,0.00,,,,
1884,07/22/2023 20:30:00,18.79,0.00,,,,
1885,07/22/2023 20:35:00,18.79,0.00,,,,
1886,07/22/2023 20:40:00,18.83,0.00,,,,
1887,07/22/2023 20:45:00,18.74,0.00,,,,
1888,07/22/2023 20:50:00,18.70,0.00,,,,
1889,07/22/2023 20:55:00,18.70,0.00,,,,
1890,07/22/2023 21:00:00,18.66,0.00,,,,
1891,07/22/2023 21:05:00,18.70,0.00,,,,
1892,07/22/2023 21:10:00,18.66,0.00,,,,
1893,07/22/2023 21:15:00,18.66,0.00,,,,
1894,07/22/2023 21:20:00,18.70,0.00,,,,
1895,07/22/2023 21:25:00,18.62,0.00,,,,
1896,07/22/2023 21:30:00,18.62,0.00,,,,
1897,07/22/2023 21:35:00,18.62,0.00,,,,
1898,07/22/2023 21:40:00,18.57,0.00,,,,
1899,07/22/2023 21:45:00,18.62,0.00,,,,
1900,07/22/2023 21:50:00,18.57,0.00,,,,
1901,07/22/2023 21:55:00,18.57,0.00,,,,
1902,07/22/2023 22:00:00,18.49,0.00,,,,
1903,07/22/2023 22:05:00,18.49,0.00,,,,
1904,07/22/2023 22:10:00,18.44,0.00,,,,
1905,07/22/2023 22:15:00,18.44,0.00,,,,
1906,07/22/2023 22:20:00,18.44,0.00,,,,
1907,07/22/2023 22:25:00,18.44,0.00,,,,
1908,07/22/2023 22:30:00,18.44,0.00,,,,
1909,07/22/2023 22:35:00,18.44,0.00,,,,
1910,07/22/2023 22:40:00,18.40,0.00,,,,
1911,07/22/2023 22:45:00,18.36,0.00,,,,
1912,07/22/2023 22:50:00,18.40,0.00,,,,
1913,07/22/2023 22:55:00,18.36,0.00,,,,
1914,07/22/2023 23:00:00,18.32,0.00,,,,
1915,07/22/2023 23:05:00,18.32,0.00,,,,
1916,07/22/2023 23:10:00,18.32,0.00,,,,
1917,07/22/2023 23:15:00,18.23,0.00,,,,
1918,07/22/2023 23:20:00,18.23,0.00,,,,
1919,07/22/2023 23:25:00,18.19,0.00,,,,
1920,07/22/2023 23:30:00,18.14,0.00,,,,
1921,07/22/2023 23:35:00,18.19,0.00,,,,
1922,07/22/2023 23:40:00,18.23,0.00,,,,
1923,07/22/2023 23:45:00,18.14,0.00,,,,
1924,07/22/2023 23:50:00,18.14,0.00,,,,
1925,07/22/2023 23:55:00,18.14,0.00,,,,
1926,07/23/2023 00:00:00,18.14,0.00,,,,
1927,07/23/2023 00:05:00,18.14,0.00,,,,
1928,07/23/2023 00:10:00,18.10,0.00,,,,
1929,07/23/2023 00:15:00,18.14,0.00,,,,
1930,07/23/2023 00:20:00,18.06,0.00,,,,
1931,07/23/2023 00:25:00,18.06,0.00,,,,
1932,07/23/2023 00:30:00,18.14,0.00,,,,
1933,07/23/2023 00:35:00,18.10,0.00,,,,
1934,07/23/2023 00:40:00,18.06,0.00,,,,
1935,07/23/2023 00:45:00,18.06,0.00,,,,
1936,07/23/2023 00:50:00,18.06,0.00,,,,
1937,07/23/2023 00:55:00,17.97,0.00,,,,
1938,07/23/2023 01:00:00,17.93,0.00,,,,
1939,07/23/2023 01:05:00,17.97,0.00,,,,
1940,07/23/2023 01:10:00,18.02,0.00,,,,
1941,07/23/2023 01:15:00,17.97,0.00,,,,
1942,07/23/2023 01:20:00,17.93,0.00,,,,
1943,07/23/2023 01:25:00,17.93,0.00,,,,
1944,07/23/2023 01:30:00,17.93,0.00,,,,
1945,07/23/2023 01:35:00,17.93,0.00,,,,
1946,07/23/2023 01:40:00,17.89,0.00,,,,
1947,07/23/2023 01:45:00,17.89,0.00,,,,
1948,07/23/2023 01:50:00,17.89,0.00,,,,
1949,07/23/2023 01:55:00,17.84,0.00,,,,
1950,07/23/2023 02:00:00,17.84,0.00,,,,
1951,07/23/2023 02:05:00,17.84,0.00,,,,
1952,07/23/2023 02:10:00,17.76,0.00,,,,
1953,07/23/2023 02:15:00,17.84,0.00,,,,
1954,07/23/2023 02:20:00,17.84,0.00,,,,
1955,07/23/2023 02:25:00,17.84,0.00,,,,
1956,07/23/2023 02:30:00,17.84,0.00,,,,
1957,07/23/2023 02:35:00,17.80,0.00,,,,
1958,07/23/2023 02:40:00,17.76,0.00,,,,
1959,07/23/2023 02:45:00,17.76,0.00,,,,
1960,07/23/2023 02:50:00,17.76,0.00,,,,
1961,07/23/2023 02:55:00,17.76,0.00,,,,
1962,07/23/2023 03:00:00,17.72,0.00,,,,
1963,07/23/2023 03:05:00,17.76,0.00,,,,
1964,07/23/2023 03:10:00,17.80,0.00,,,,
1965,07/23/2023 03:15:00,17.76,0.00,,,,
1966,07/23/2023 03:20:00,17.67,0.00,,,,
1967,07/23/2023 03:25:00,17.67,0.00,,,,
1968,07/23/2023 03:30:00,17.72,0.00,,,,
1969,07/23/2023 03:35:00,17.72,0.00,,,,
1970,07/23/2023 03:40:00,17.67,0.00,,,,
1971,07/23/2023 03:45:00,17.67,0.00,,,,
1972,07/23/2023 03:50:00,17.72,0.00,,,,
1973,07/23/2023 03:55:00,17.63,0.00,,,,
1974,07/23/2023 04:00:00,17.63,0.00,,,,
1975,07/23/2023 04:05:00,17.63,0.00,,,,
1976,07/23/2023 04:10:00,17.63,0.00,,,,
1977,07/23/2023 04:15:00,17.63,0.00,,,,
1978,07/23/2023 04:20:00,17.63,0.00,,,,
1979,07/23/2023 04:25:00,17.59,0.00,,,,
1980,07/23/2023 04:30:00,17.59,0.00,,,,
1981,07/23/2023 04:35:00,17.59,0.00,,,,
1982,07/23/2023 04:40:00,17.63,0.00,,,,
1983,07/23/2023 04:45:00,17.59,0.00,,,,
1984,07/23/2023 04:50:00,17.59,0.00,,,,
1985,07/23/2023 04:55:00,17.63,0.00,,,,
1986,07/23/2023 05:00:00,17.67,0.00,,,,
1987,07/23/2023 05:05:00,17.67,0.00,,,,
1988,07/23/2023 05:10:00,17.67,0.00,,,,
1989,07/23/2023 05:15:00,17.72,0.00,,,,
1990,07/23/2023 05:20:00,17.72,0.00,,,,
1991,07/23/2023 05:25:00,17.72,0.00,,,,
1992,07/23/2023 05:30:00,17.72,0.00,,,,
1993,07/23/2023 05:35:00,17.72,0.00,,,,
1994,07/23/2023 05:40:00,17.72,0.00,,,,
1995,07/23/2023 05:45:00,17.76,0.00,,,,
1996,07/23/2023 05:50:00,17.72,0.21,,,,
1997,07/23/2023 05:55:00,17.76,0.43,,,,
1998,07/23/2023 06:00:00,17.80,0.87,,,,
1999,07/23/2023 06:05:00,17.76,1.31,,,,
2000,07/23/2023 06:10:00,17.80,1.96,,,,
2001,07/23/2023 06:15:00,17.80,2.43,,,,
2002,07/23/2023 06:20:00,17.80,2.65,,,,
2003,07/23/2023 06:25:00,17.84,3.99,,,,
2004,07/23/2023 06:30:00,17.84,5.55,,,,
2005,07/23/2023 06:35:00,17.89,9.11,,,,
2006,07/23/2023 06:40:00,17.89,12.22,,,,
2007,07/23/2023 06:45:00,17.89,16.52,,,,
2008,07/23/2023 06:50:00,17.89,16.96,,,,
2009,07/23/2023 06:55:00,17.97,22.32,,,,
2010,07/23/2023 07:00:00,17.93,31.68,,,,
2011,07/23/2023 07:05:00,17.93,38.90,,,,
2012,07/23/2023 07:10:00,17.97,47.82,,,,
2013,07/23/2023 07:15:00,18.02,56.34,,,,
2014,07/23/2023 07:20:00,18.06,67.08,,,,
2015,07/23/2023 07:25:00,18.19,65.22,,,,
2016,07/23/2023 07:30:00,18.23,65.22,,,,
2017,07/23/2023 07:35:00,18.23,60.72,,,,
2018,07/23/2023 07:40:00,18.23,58.98,,,,
2019,07/23/2023 07:45:00,18.27,64.34,,,,
2020,07/23/2023 07:50:00,18.36,78.68,,,,
2021,07/23/2023 07:55:00,18.36,86.76,,,,
2022,07/23/2023 08:00:00,18.36,101.84,,,,
2023,07/23/2023 08:05:00,18.40,110.40,,,,
2024,07/23/2023 08:10:00,18.49,121.12,,,,
2025,07/23/2023 08:15:00,18.53,127.32,,,,
2026,07/23/2023 08:20:00,18.62,151.88,,,,
2027,07/23/2023 08:25:00,18.62,133.16,,,,
2028,07/23/2023 08:30:00,18.66,138.52,,,,
2029,07/23/2023 08:35:00,18.70,123.32,,,,
2030,07/23/2023 08:40:00,18.74,128.16,,,,
2031,07/23/2023 08:45:00,18.70,151.88,,,,
2032,07/23/2023 08:50:00,18.79,181.36,,,,
2033,07/23/2023 08:55:00,18.96,168.08,,,,
2034,07/23/2023 09:00:00,19.09,190.40,,,,
2035,07/23/2023 09:05:00,19.22,253.84,,,,
2036,07/23/2023 09:10:00,19.39,233.28,,,,
2037,07/23/2023 09:15:00,19.47,252.96,,,,
2038,07/23/2023 09:20:00,19.69,252.08,,,,
2039,07/23/2023 09:25:00,19.65,236.96,,,,
2040,07/23/2023 09:30:00,19.73,313.84,,,,
2041,07/23/2023 09:35:00,19.99,395.04,,,,
2042,07/23/2023 09:40:00,20.46,547.52,,,,
2043,07/23/2023 09:45:00,20.85,319.92,,,,
2044,07/23/2023 09:50:00,20.93,357.28,,,,
2045,07/23/2023 09:55:00,20.80,342.24,,,,
2046,07/23/2023 10:00:00,20.59,321.68,,,,
2047,07/23/2023 10:05:00,20.50,332.32,,,,
2048,07/23/2023 10:10:00,20.46,438.72,,,,
2049,07/23/2023 10:15:00,19.82,377.60,,,,
2050,07/23/2023 10:20:00,19.30,248.40,,,,
2051,07/23/2023 10:25:00,19.22,425.12,,,,
2052,07/23/2023 10:30:00,18.79,226.48,,,,
2053,07/23/2023 10:35:00,18.49,243.76,,,,
2054,07/23/2023 10:40:00,18.49,373.44,,,,
2055,07/23/2023 10:45:00,18.40,1930.88,,,,
2056,07/23/2023 10:50:00,18.27,587.36,,,,
2057,07/23/2023 10:55:00,18.27,627.68,,,,
2058,07/23/2023 11:00:00,18.19,1593.60,,,,
2059,07/23/2023 11:05:00,18.27,6412.80,,,,
2060,07/23/2023 11:10:00,18.19,358.24,,,,
2061,07/23/2023 11:15:00,18.14,59.84,,,,
2062,07/23/2023 11:20:00,18.19,4870.40,,,,
2063,07/23/2023 11:25:00,18.14,380.48,,,,
2064,07/23/2023 11:30:00,18.10,271.60,,,,
2065,07/23/2023 11:35:00,18.27,5038.08,,,,
2066,07/23/2023 11:40:00,18.32,12006.40,,,,
2067,07/23/2023 11:45:00,18.40,1476.48,,,,
2068,07/23/2023 11:50:00,18.44,1241.28,,,,
2069,07/23/2023 11:55:00,18.44,218.40,,,,
2070,07/23/2023 12:00:00,18.44,2755.84,,,,
2071,07/23/2023 12:05:00,18.49,11806.72,,,,
2072,07/23/2023 12:10:00,18.53,22732.80,,,,
2073,07/23/2023 12:15:00,18.57,16957.44,,,,
2074,07/23/2023 12:20:00,18.53,2237.44,,,,
2075,07/23/2023 12:25:00,18.49,14423.04,,,,
2076,07/23/2023 12:30:00,18.40,9320.96,,,,
2077,07/23/2023 12:35:00,18.32,646.40,,,,
2078,07/23/2023 12:40:00,18.32,1628.16,,,,
2079,07/23/2023 12:45:00,18.36,25866.24,,,,
2080,07/23/2023 12:50:00,18.40,2790.40,,,,
2081,07/23/2023 12:55:00,18.32,11832.32,,,,
2082,07/23/2023 13:00:00,18.27,17623.04,,,,
2083,07/23/2023 13:05:00,18.27,686.72,,,,
2084,07/23/2023 13:10:00,18.19,378.40,,,,
2085,07/23/2023 13:15:00,18.23,6402.56,,,,
2086,07/23/2023 13:20:00,18.27,4785.92,,,,
2087,07/23/2023 13:25:00,18.40,436.80,,,,
2088,07/23/2023 13:30:00,18.32,2734.08,,,,
2089,07/23/2023 13:35:00,18.23,797.44,,,,
2090,07/23/2023 13:40:00,18.32,121.24,,,,
2091,07/23/2023 13:45:00,18.27,340.64,,,,
2092,07/23/2023 13:50:00,18.32,657.28,,,,
2093,07/23/2023 13:55:00,18.36,3603.20,,,,
2094,07/23/2023 14:00:00,18.36,143.00,,,,
2095,07/23/2023 14:05:00,18.32,1847.68,,,,
2096,07/23/2023 14:10:00,18.40,529.92,,,,
2097,07/23/2023 14:15:00,18.36,6599.68,,,,
2098,07/23/2023 14:20:00,18.32,1944.96,,,,
2099,07/23/2023 14:25:00,18.44,5288.96,,,,
2100,07/23/2023 14:30:00,18.44,173.76,,,,
2101,07/23/2023 14:35:00,18.49,13368.32,,,,
2102,07/23/2023 14:40:00,18.44,61.32,,,,
2103,07/23/2023 14:45:00,18.49,2307.20,,,,
2104,07/23/2023 14:50:00,18.49,751.36,,,,
2105,07/23/2023 14:55:00,18.53,929.60,,,,
2106,07/23/2023 15:00:00,18.49,695.68,,,,
2107,07/23/2023 15:05:00,18.57,102.96,,,,
2108,07/23/2023 15:10:00,18.62,9656.32,,,,
2109,07/23/2023 15:15:00,18.66,106.00,,,,
