#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1801,07/23/2023 12:50:00,19.13,35778.56,,,,
1802,07/23/2023 12:55:00,19.05,34365.44,,,,
1803,07/23/2023 13:00:00,19.35,62545.92,,,,
1804,07/23/2023 13:05:00,19.39,45772.80,,,,
1805,07/23/2023 13:10:00,19.30,51261.44,,,,
1806,07/23/2023 13:15:00,19.17,42926.08,,,,
1807,07/23/2023 13:20:00,19.30,41922.56,,,,
1808,07/23/2023 13:25:00,19.26,38164.48,,,,
1809,07/23/2023 13:30:00,19.22,39557.12,,,,
1810,07/23/2023 13:35:00,19.22,35911.68,,,,
1811,07/23/2023 13:40:00,19.05,29102.08,,,,
1812,07/23/2023 13:45:00,19.13,32901.12,,,,
1813,07/23/2023 13:50:00,18.96,27924.48,,,,
1814,07/23/2023 13:55:00,19.05,30597.12,,,,
1815,07/23/2023 14:00:00,19.05,26183.68,,,,
1816,07/23/2023 14:05:00,18.96,16670.72,,,,
1817,07/23/2023 14:10:00,18.92,1953.28,,,,
1818,07/23/2023 14:15:00,18.87,18698.24,,,,
1819,07/23/2023 14:20:00,18.96,28467.20,,,,
1820,07/23/2023 14:25:00,19.00,22476.80,,,,
1821,07/23/2023 14:30:00,19.05,29931.52,,,,
1822,07/23/2023 14:35:00,19.05,26654.72,,,,
1823,07/23/2023 14:40:00,19.05,26890.24,,,,
1824,07/23/2023 14:45:00,19.00,23255.04,,,,
1825,07/23/2023 14:50:00,19.00,21647.36,,,,
1826,07/23/2023 14:55:00,19.05,22394.88,,,,
1827,07/23/2023 15:00:00,19.09,27033.60,,,,
1828,07/23/2023 15:05:00,19.26,26961.92,,,,
1829,07/23/2023 15:10:00,19.39,30842.88,,,,
1830,07/23/2023 15:15:00,19.43,33536.00,,,,
1831,07/23/2023 15:20:00,19.47,35276.80,,,,
1832,07/23/2023 15:25:00,19.39,37017.60,,,,
1833,07/23/2023 15:30:00,19.52,31723.52,,,,
1834,07/23/2023 15:35:00,19.47,26265.60,,,,
1835,07/23/2023 15:40:00,19.22,21002.24,,,,
1836,07/23/2023 15:45:00,19.13,19435.52,,,,
1837,07/23/2023 15:50:00,19.09,18892.80,,,,
1838,07/23/2023 15:55:00,18.96,13911.04,,,,
1839,07/23/2023 16:00:00,19.05,16312.32,,,,
1840,07/23/2023 16:05:00,18.96,13322.24,,,,
1841,07/23/2023 16:10:00,18.83,2483.20,,,,
1842,07/23/2023 16:15:00,18.96,15144.96,,,,
1843,07/23/2023 16:20:00,18.96,13747.20,,,,
1844,07/23/2023 16:25:00,18.92,5085.44,,,,
1845,07/23/2023 16:30:00,19.00,5818.88,,,,
1846,07/23/2023 16:35:00,19.00,11919.36,,,,
1847,07/23/2023 16:40:00,18.96,6215.68,,,,
1848,07/23/2023 16:45:00,18.87,9664.00,,,,
1849,07/23/2023 16:50:00,19.00,9651.20,,,,
1850,07/23/2023 16:55:00,19.00,7088.64,,,,
1851,07/23/2023 17:00:00,19.09,12441.60,,,,
1852,07/23/2023 17:05:00,19.09,4414.72,,,,
1853,07/23/2023 17:10:00,19.13,10183.68,,,,
1854,07/23/2023 17:15:00,19.26,8668.16,,,,
1855,07/23/2023 17:20:00,19.30,18068.48,,,,
1856,07/23/2023 17:25:00,19.30,17146.88,,,,
1857,07/23/2023 17:30:00,19.39,12288.00,,,,
1858,07/23/2023 17:35:00,19.43,18621.44,,,,
1859,07/23/2023 17:40:00,19.47,5898.24,,,,
1860,07/23/2023 17:45:00,19.52,16716.80,,,,
1861,07/23/2023 17:50:00,19.43,10890.24,,,,
1862,07/23/2023 17:55:00,19.35,6246.40,,,,
1863,07/23/2023 18:00:00,19.35,8570.88,,,,
1864,07/23/2023 18:05:00,19.35,12979.20,,,,
1865,07/23/2023 18:10:00,19.39,10890.24,,,,
1866,07/23/2023 18:15:00,19.35,12247.04,,,,
1867,07/23/2023 18:20:00,19.26,7902.72,,,,
1868,07/23/2023 18:25:00,19.35,4537.60,,,,
1869,07/23/2023 18:30:00,19.43,12789.76,,,,
1870,07/23/2023 18:35:00,19.35,11847.68,,,,
1871,07/23/2023 18:40:00,19.35,10946.56,,,,
1872,07/23/2023 18:45:00,19.30,10191.36,,,,
1873,07/23/2023 18:50:00,19.35,9735.68,,,,
1874,07/23/2023 18:55:00,19.26,9369.60,,,,
1875,07/23/2023 19:00:00,19.17,8906.24,,,,
1876,07/23/2023 19:05:00,19.22,8458.24,,,,
1877,07/23/2023 19:10:00,19.17,7813.12,,,,
1878,07/23/2023 19:15:00,19.17,7398.40,,,,
1879,07/23/2023 19:20:00,19.13,6405.12,,,,
1880,07/23/2023 19:25:00,19.00,5606.40,,,,
1881,07/23/2023 19:30:00,18.96,3353.60,,,,
1882,07/23/2023 19:35:00,18.92,2165.12,,,,
1883,07/23/2023 19:40:00,18.74,3041.28,,,,
1884,07/23/2023 19:45:00,18.70,2268.80,,,,
1885,07/23/2023 19:50:00,18.66,1553.92,,,,
1886,07/23/2023 19:55:00,18.62,1000.96,,,,
1887,07/23/2023 20:00:00,18.53,571.68,,,,
1888,07/23/2023 20:05:00,18.53,291.76,,,,
1889,07/23/2023 20:10:00,18.49,103.32,,,,
1890,07/23/2023 20:15:00,18.49,42.38,,,,
1891,07/23/2023 20:20:00,18.49,15.41,,,,
1892,07/23/2023 20:25:00,18.53,5.04,,,,
1893,07/23/2023 20:30:00,18.53,1.31,,,,
1894,07/23/2023 20:35:00,18.53,0.21,,,,
1895,07/23/2023 20:40:00,18.44,0.00,,,,
1896,07/23/2023 20:45:00,18.44,0.00,,,,
1897,07/23/2023 20:50:00,18.44,0.00,,,,
1898,07/23/2023 20:55:00,18.44,0.00,,,,
1899,07/23/2023 21:00:00,18.40,0.00,,,,
1900,07/23/2023 21:05:00,18.44,0.00,,,,
1901,07/23/2023 21:10:00,18.49,0.00,,,,
1902,07/23/2023 21:15:00,18.36,0.00,,,,
1903,07/23/2023 21:20:00,18.44,0.00,,,,
1904,07/23/2023 21:25:00,18.40,0.00,,,,
1905,07/23/2023 21:30:00,18.44,0.00,,,,
1906,07/23/2023 21:35:00,18.44,0.00,,,,
1907,07/23/2023 21:40:00,18.44,0.00,,,,
1908,07/23/2023 21:45:00,18.44,0.00,,,,
1909,07/23/2023 21:50:00,18.44,0.00,,,,
1910,07/23/2023 21:55:00,18.40,0.00,,,,
1911,07/23/2023 22:00:00,18.40,0.00,,,,
1912,07/23/2023 22:05:00,18.40,0.00,,,,
1913,07/23/2023 22:10:00,18.40,0.00,,,,
1914,07/23/2023 22:15:00,18.44,0.00,,,,
1915,07/23/2023 22:20:00,18.44,0.00,,,,
1916,07/23/2023 22:25:00,18.44,0.00,,,,
1917,07/23/2023 22:30:00,18.40,0.00,,,,
1918,07/23/2023 22:35:00,18.49,0.00,,,,
1919,07/23/2023 22:40:00,18.44,0.00,,,,
1920,07/23/2023 22:45:00,18.44,0.00,,,,
1921,07/23/2023 22:50:00,18.40,0.00,,,,
1922,07/23/2023 22:55:00,18.40,0.00,,,,
1923,07/23/2023 23:00:00,18.40,0.00,,,,
1924,07/23/2023 23:05:00,18.40,0.00,,,,
1925,07/23/2023 23:10:00,18.40,0.00,,,,
1926,07/23/2023 23:15:00,18.40,0.00,,,,
1927,07/23/2023 23:20:00,18.40,0.00,,,,
1928,07/23/2023 23:25:00,18.40,0.00,,,,
1929,07/23/2023 23:30:00,18.40,0.00,,,,
1930,07/23/2023 23:35:00,18.36,0.00,,,,
1931,07/23/2023 23:40:00,18.36,0.00,,,,
1932,07/23/2023 23:45:00,18.32,0.00,,,,
1933,07/23/2023 23:50:00,18.32,0.00,,,,
1934,07/23/2023 23:55:00,18.36,0.00,,,,
1935,07/24/2023 00:00:00,18.32,0.00,,,,
1936,07/24/2023 00:05:00,18.32,0.00,,,,
1937,07/24/2023 00:10:00,18.32,0.00,,,,
1938,07/24/2023 00:15:00,18.27,0.00,,,,
1939,07/24/2023 00:20:00,18.23,0.00,,,,
1940,07/24/2023 00:25:00,18.23,0.00,,,,
1941,07/24/2023 00:30:00,18.23,0.00,,,,
1942,07/24/2023 00:35:00,18.23,0.00,,,,
1943,07/24/2023 00:40:00,18.23,0.00,,,,
1944,07/24/2023 00:45:00,18.23,0.00,,,,
1945,07/24/2023 00:50:00,18.27,0.00,,,,
1946,07/24/2023 00:55:00,18.23,0.00,,,,
1947,07/24/2023 01:00:00,18.23,0.00,,,,
1948,07/24/2023 01:05:00,18.19,0.00,,,,
1949,07/24/2023 01:10:00,18.27,0.00,,,,
1950,07/24/2023 01:15:00,18.23,0.00,,,,
1951,07/24/2023 01:20:00,18.19,0.00,,,,
1952,07/24/2023 01:25:00,18.23,0.00,,,,
1953,07/24/2023 01:30:00,18.23,0.00,,,,
1954,07/24/2023 01:35:00,18.27,0.00,,,,
1955,07/24/2023 01:40:00,18.23,0.00,,,,
1956,07/24/2023 01:45:00,18.23,0.00,,,,
1957,07/24/2023 01:50:00,18.23,0.00,,,,
1958,07/24/2023 01:55:00,18.23,0.00,,,,
1959,07/24/2023 02:00:00,18.19,0.00,,,,
1960,07/24/2023 02:05:00,18.19,0.00,,,,
1961,07/24/2023 02:10:00,18.19,0.00,,,,
1962,07/24/2023 02:15:00,18.14,0.00,,,,
1963,07/24/2023 02:20:00,18.14,0.00,,,,
1964,07/24/2023 02:25:00,18.14,0.00,,,,
1965,07/24/2023 02:30:00,18.06,0.00,,,,
1966,07/24/2023 02:35:00,18.10,0.00,,,,
1967,07/24/2023 02:40:00,18.06,0.00,,,,
1968,07/24/2023 02:45:00,18.06,0.00,,,,
1969,07/24/2023 02:50:00,17.97,0.00,,,,
1970,07/24/2023 02:55:00,18.02,0.00,,,,
1971,07/24/2023 03:00:00,17.97,0.00,,,,
1972,07/24/2023 03:05:00,17.97,0.00,,,,
1973,07/24/2023 03:10:00,17.97,0.00,,,,
1974,07/24/2023 03:15:00,18.02,0.00,,,,
1975,07/24/2023 03:20:00,17.97,0.00,,,,
1976,07/24/2023 03:25:00,17.97,0.00,,,,
1977,07/24/2023 03:30:00,17.93,0.00,,,,
1978,07/24/2023 03:35:00,17.93,0.00,,,,
1979,07/24/2023 03:40:00,17.93,0.00,,,,
1980,07/24/2023 03:45:00,17.93,0.00,,,,
1981,07/24/2023 03:50:00,17.93,0.00,,,,
1982,07/24/2023 03:55:00,17.93,0.00,,,,
1983,07/24/2023 04:00:00,17.84,0.00,,,,
1984,07/24/2023 04:05:00,17.80,0.00,,,,
1985,07/24/2023 04:10:00,17.84,0.00,,,,
1986,07/24/2023 04:15:00,17.80,0.00,,,,
1987,07/24/2023 04:20:00,17.80,0.00,,,,
1988,07/24/2023 04:25:00,17.80,0.00,,,,
1989,07/24/2023 04:30:00,17.80,0.00,,,,
1990,07/24/2023 04:35:00,17.76,0.00,,,,
1991,07/24/2023 04:40:00,17.76,0.00,,,,
1992,07/24/2023 04:45:00,17.72,0.00,,,,
1993,07/24/2023 04:50:00,17.67,0.00,,,,
1994,07/24/2023 04:55:00,17.63,0.00,,,,
1995,07/24/2023 05:00:00,17.67,0.00,,,,
1996,07/24/2023 05:05:00,17.63,0.00,,,,
1997,07/24/2023 05:10:00,17.54,0.00,,,,
1998,07/24/2023 05:15:00,17.46,0.00,,,,
1999,07/24/2023 05:20:00,17.41,0.43,,,,
2000,07/24/2023 05:25:00,17.33,0.65,,,,
2001,07/24/2023 05:30:00,17.07,2.85,,,,
2002,07/24/2023 05:35:00,17.07,8.58,,,,
2003,07/24/2023 05:40:00,17.20,23.61,,,,
2004,07/24/2023 05:45:00,17.20,66.18,,,,
2005,07/24/2023 05:50:00,17.20,166.80,,,,
2006,07/24/2023 05:55:00,17.24,334.40,,,,
2007,07/24/2023 06:00:00,17.24,585.28,,,,
2008,07/24/2023 06:05:00,17.33,933.44,,,,
2009,07/24/2023 06:10:00,17.41,1530.24,,,,
2010,07/24/2023 06:15:00,17.67,2831.36,,,,
2011,07/24/2023 06:20:00,18.27,4499.20,,,,
2012,07/24/2023 06:25:00,19.00,6801.92,,,,
2013,07/24/2023 06:30:00,19.86,9635.84,,,,
2014,07/24/2023 06:35:00,20.72,11847.68,,,,
2015,07/24/2023 06:40:00,21.70,15436.80,,,,
2016,07/24/2023 06:45:00,22.73,19379.20,,,,
2017,07/24/2023 06:50:00,23.42,21923.84,,,,
2018,07/24/2023 06:55:00,24.06,24104.96,,,,
2019,07/24/2023 07:00:00,24.84,27361.28,,,,
2020,07/24/2023 07:05:00,25.57,30822.40,,,,
2021,07/24/2023 07:10:00,26.17,34181.12,,,,
2022,07/24/2023 07:15:00,26.68,37027.84,,,,
2023,07/24/2023 07:20:00,27.45,41297.92,,,,
2024,07/24/2023 07:25:00,28.10,45465.60,,,,
2025,07/24/2023 07:30:00,28.53,51875.84,,,,
2026,07/24/2023 07:35:00,28.91,59146.24,,,,
2027,07/24/2023 07:40:00,29.30,61194.24,,,,
2028,07/24/2023 07:45:00,29.68,61255.68,,,,
2029,07/24/2023 07:50:00,30.07,62238.72,,,,
2030,07/24/2023 07:55:00,30.54,61644.80,,,,
2031,07/24/2023 08:00:00,31.10,62177.28,,,,
2032,07/24/2023 08:05:00,31.57,63344.64,,,,
2033,07/24/2023 08:10:00,32.09,64552.96,,,,
2034,07/24/2023 08:15:00,32.30,65351.68,,,,
2035,07/24/2023 08:20:00,32.60,66375.68,,,,
2036,07/24/2023 08:25:00,32.99,67584.00,,,,
2037,07/24/2023 08:30:00,33.33,70184.96,,,,
2038,07/24/2023 08:35:00,32.43,66088.96,,,,
2039,07/24/2023 08:40:00,30.50,55971.84,,,,
2040,07/24/2023 08:45:00,31.31,66027.52,,,,
2041,07/24/2023 08:50:00,32.86,74403.84,,,,
2042,07/24/2023 08:55:00,33.42,75448.32,,,,
2043,07/24/2023 09:00:00,33.80,76165.12,,,,
2044,07/24/2023 09:05:00,34.02,77066.24,,,,
2045,07/24/2023 09:10:00,34.02,78704.64,,,,
2046,07/24/2023 09:15:00,34.10,79687.68,,,,
2047,07/24/2023 09:20:00,34.27,80527.36,,,,
2048,07/24/2023 09:25:00,34.23,81981.44,,,,
2049,07/24/2023 09:30:00,33.97,82903.04,,,,
2050,07/24/2023 09:35:00,33.97,83660.80,,,,
2051,07/24/2023 09:40:00,34.15,84377.60,,,,
2052,07/24/2023 09:45:00,34.15,85237.76,,,,
2053,07/24/2023 09:50:00,33.97,86016.00,,,,
2054,07/24/2023 09:55:00,33.85,86958.08,,,,
2055,07/24/2023 10:00:00,33.93,87859.20,,,,
2056,07/24/2023 10:05:00,33.85,88924.16,,,,
2057,07/24/2023 10:10:00,32.39,86220.80,,,,
2058,07/24/2023 10:15:00,29.94,87408.64,,,,
2059,07/24/2023 10:20:00,29.73,87531.52,,,,
2060,07/24/2023 10:25:00,28.14,88842.24,,,,
2061,07/24/2023 10:30:00,27.37,88842.24,,,,
2062,07/24/2023 10:35:00,26.55,89415.68,,,,
2063,07/24/2023 10:40:00,26.08,91545.60,,,,
2064,07/24/2023 10:45:00,25.44,48291.84,,,,
2065,07/24/2023 10:50:00,25.48,90439.68,,,,
2066,07/24/2023 10:55:00,25.09,90521.60,,,,
2067,07/24/2023 11:00:00,24.49,67584.00,,,,
2068,07/24/2023 11:05:00,24.45,91873.28,,,,
2069,07/24/2023 11:10:00,24.06,91668.48,,,,
2070,07/24/2023 11:15:00,24.11,83927.04,,,,
2071,07/24/2023 11:20:00,23.89,93020.16,,,,
2072,07/24/2023 11:25:00,23.76,44380.16,,,,
2073,07/24/2023 11:30:00,23.81,72744.96,,,,
2074,07/24/2023 11:35:00,23.51,93184.00,,,,
2075,07/24/2023 11:40:00,23.25,90890.24,,,,
2076,07/24/2023 11:45:00,23.12,56832.00,,,,
2077,07/24/2023 11:50:00,22.99,59105.28,,,,
2078,07/24/2023 11:55:00,22.69,91791.36,,,,
2079,07/24/2023 12:00:00,22.48,75898.88,,,,
2080,07/24/2023 12:05:00,22.35,94904.32,,,,
2081,07/24/2023 12:10:00,22.48,75448.32,,,,
2082,07/24/2023 12:15:00,22.18,64204.80,,,,
2083,07/24/2023 12:20:00,22.18,39147.52,,,,
2084,07/24/2023 12:25:00,21.92,62464.00,,,,
2085,07/24/2023 12:30:00,22.01,63057.92,,,,
2086,07/24/2023 12:35:00,21.75,86220.80,,,,
2087,07/24/2023 12:40:00,21.70,65433.60,,,,
2088,07/24/2023 12:45:00,21.88,57589.76,,,,
2089,07/24/2023 12:50:00,21.62,65761.28,,,,
2090,07/24/2023 12:55:00,21.53,59637.76,,,,
2091,07/24/2023 13:00:00,21.70,58695.68,,,,
2092,07/24/2023 13:05:00,21.66,44544.00,,,,
2093,07/24/2023 13:10:00,21.75,39587.84,,,,
2094,07/24/2023 13:15:00,21.58,71393.28,,,,
2095,07/24/2023 13:20:00,21.62,70615.04,,,,
2096,07/24/2023 13:25:00,21.66,58347.52,,,,
2097,07/24/2023 13:30:00,21.66,46243.84,,,,
2098,07/24/2023 13:35:00,21.62,53391.36,,,,
2099,07/24/2023 13:40:00,21.62,51527.68,,,,
2100,07/24/2023 13:45:00,21.53,59023.36,,,,
2101,07/24/2023 13:50:00,21.49,46182.40,,,,
2102,07/24/2023 13:55:00,21.49,49111.04,,,,
2103,07/24/2023 14:00:00,21.53,46960.64,,,,
2104,07/24/2023 14:05:00,21.58,33832.96,,,,
2105,07/24/2023 14:10:00,21.53,43253.76,,,,
2106,07/24/2023 14:15:00,21.53,45998.08,,,,
2107,07/24/2023 14:20:00,21.45,42885.12,,,,
2108,07/24/2023 14:25:00,21.45,21299.20,,,,
2109,07/24/2023 14:30:00,21.53,42270.72,,,,
2110,07/24/2023 14:35:00,21.66,36894.72,,,,
2111,07/24/2023 14:40:00,21.49,29327.36,,,,
2112,07/24/2023 14:45:00,21.45,36106.24,,,,
2113,07/24/2023 14:50:00,21.58,47616.00,,,,
2114,07/24/2023 14:55:00,21.66,39464.96,,,,
2115,07/24/2023 15:00:00,21.66,18590.72,,,,
2116,07/24/2023 15:05:00,21.79,44605.44,,,,
2117,07/24/2023 15:10:00,21.70,39526.40,,,,
2118,07/24/2023 15:15:00,21.79,39813.12,,,,
2119,07/24/2023 15:20:00,21.88,39782.40,,,,
2120,07/24/2023 15:25:00,21.79,31313.92,,,,
2121,07/24/2023 15:30:00,21.88,58961.92,,,,
2122,07/24/2023 15:35:00,21.96,31938.56,,,,
2123,07/24/2023 15:40:00,21.75,41472.00,,,,
2124,07/24/2023 15:45:00,21.83,32675.84,,,,
2125,07/24/2023 15:50:00,21.75,32389.12,,,,
2126,07/24/2023 15:55:00,21.75,36874.24,,,,
2127,07/24/2023 16:00:00,21.75,31488.00,,,,
2128,07/24/2023 16:05:00,21.83,27279.36,,,,
2129,07/24/2023 16:10:00,21.88,37283.84,,,,
2130,07/24/2023 16:15:00,21.62,30064.64,,,,
2131,07/24/2023 16:20:00,21.49,24207.36,,,,
2132,07/24/2023 16:25:00,21.66,21043.20,,,,
2133,07/24/2023 16:30:00,21.62,26224.64,,,,
2134,07/24/2023 16:35:00,21.45,31354.88,,,,
2135,07/24/2023 16:40:00,21.40,22251.52,,,,
2136,07/24/2023 16:45:00,21.53,22763.52,,,,
2137,07/24/2023 16:50:00,21.40,30095.36,,,,
2138,07/24/2023 16:55:00,21.36,29511.68,,,,
2139,07/24/2023 17:00:00,21.19,24750.08,,,,
2140,07/24/2023 17:05:00,21.40,20080.64,,,,
2141,07/24/2023 17:10:00,20.76,6832.64,,,,
2142,07/24/2023 17:15:00,20.68,2516.48,,,,
2143,07/24/2023 17:20:00,20.76,5614.08,,,,
2144,07/24/2023 17:25:00,20.68,7270.40,,,,
2145,07/24/2023 17:30:00,20.85,4519.68,,,,
2146,07/24/2023 17:35:00,20.76,4158.72,,,,
2147,07/24/2023 17:40:00,20.68,6607.36,,,,
2148,07/24/2023 17:45:00,20.72,5085.44,,,,
2149,07/24/2023 17:50:00,20.59,8373.76,,,,
2150,07/24/2023 17:55:00,20.55,7649.28,,,,
2151,07/24/2023 18:00:00,20.42,5278.72,,,,
2152,07/24/2023 18:05:00,20.46,4716.80,,,,
2153,07/24/2023 18:10:00,20.50,2044.16,,,,
2154,07/24/2023 18:15:00,20.37,7354.88,,,,
2155,07/24/2023 18:20:00,20.50,3895.04,,,,
2156,07/24/2023 18:25:00,20.37,6853.12,,,,
2157,07/24/2023 18:30:00,20.29,5378.56,,,,
2158,07/24/2023 18:35:00,20.33,4352.00,,,,
2159,07/24/2023 18:40:00,20.16,3790.08,,,,
2160,07/24/2023 18:45:00,20.07,6300.16,,,,
2161,07/24/2023 18:50:00,20.12,4962.56,,,,
2162,07/24/2023 18:55:00,20.03,3367.68,,,,
2163,07/24/2023 19:00:00,19.95,2261.76,,,,
2164,07/24/2023 19:05:00,19.90,5095.68,,,,
2165,07/24/2023 19:10:00,19.86,4787.20,,,,
2166,07/24/2023 19:15:00,19.73,2416.00,,,,
2167,07/24/2023 19:20:00,19.73,2656.00,,,,
2168,07/24/2023 19:25:00,19.65,3601.92,,,,
2169,07/24/2023 19:30:00,19.60,1342.08,,,,
2170,07/24/2023 19:35:00,19.60,2670.08,,,,
2171,07/24/2023 19:40:00,19.47,2123.52,,,,
2172,07/24/2023 19:45:00,19.52,1563.52,,,,
2173,07/24/2023 19:50:00,19.39,1021.12,,,,
2174,07/24/2023 19:55:00,19.35,657.92,,,,
2175,07/24/2023 20:00:00,19.26,384.64,,,,
2176,07/24/2023 20:05:00,19.17,201.12,,,,
2177,07/24/2023 20:10:00,19.09,90.04,,,,
2178,07/24/2023 20:15:00,19.09,33.50,,,,
2179,07/24/2023 20:20:00,18.96,12.12,,,,
2180,07/24/2023 20:25:00,18.87,4.38,,,,
2181,07/24/2023 20:30:00,18.96,0.87,,,,
2182,07/24/2023 20:35:00,18.79,0.00,,,,
2183,07/24/2023 20:40:00,18.92,0.00,,,,
2184,07/24/2023 20:45:00,18.83,0.00,,,,
2185,07/24/2023 20:50:00,18.79,0.00,,,,
2186,07/24/2023 20:55:00,18.87,0.00,,,,
2187,07/24/2023 21:00:00,18.92,0.00,,,,
2188,07/24/2023 21:05:00,18.83,0.00,,,,
2189,07/24/2023 21:10:00,18.74,0.00,,,,
2190,07/24/2023 21:15:00,18.83,0.00,,,,
2191,07/24/2023 21:20:00,18.83,0.00,,,,
2192,07/24/2023 21:25:00,18.74,0.00,,,,
2193,07/24/2023 21:30:00,18.66,0.00,,,,
2194,07/24/2023 21:35:00,18.74,0.00,,,,
2195,07/24/2023 21:40:00,18.70,0.00,,,,
2196,07/24/2023 21:45:00,18.66,0.00,,,,
2197,07/24/2023 21:50:00,18.57,0.00,,,,
2198,07/24/2023 21:55:00,18.62,0.00,,,,
2199,07/24/2023 22:00:00,18.62,0.00,,,,
2200,07/24/2023 22:05:00,18.62,0.00,,,,
2201,07/24/2023 22:10:00,18.62,0.00,,,,
2202,07/24/2023 22:15:00,18.53,0.00,,,,
2203,07/24/2023 22:20:00,18.57,0.00,,,,
2204,07/24/2023 22:25:00,18.66,0.00,,,,
2205,07/24/2023 22:30:00,18.62,0.00,,,,
2206,07/24/2023 22:35:00,18.62,0.00,,,,
2207,07/24/2023 22:40:00,18.53,0.00,,,,
2208,07/24/2023 22:45:00,18.53,0.00,,,,
2209,07/24/2023 22:50:00,18.49,0.00,,,,
2210,07/24/2023 22:55:00,18.53,0.00,,,,
2211,07/24/2023 23:00:00,18.57,0.00,,,,
2212,07/24/2023 23:05:00,18.66,0.00,,,,
2213,07/24/2023 23:10:00,18.53,0.00,,,,
2214,07/24/2023 23:15:00,18.62,0.00,,,,
2215,07/24/2023 23:20:00,18.62,0.00,,,,
2216,07/24/2023 23:25:00,18.74,0.00,,,,
2217,07/24/2023 23:30:00,18.66,0.00,,,,
2218,07/24/2023 23:35:00,18.66,0.00,,,,
2219,07/24/2023 23:40:00,18.83,0.00,,,,
2220,07/24/2023 23:45:00,18.66,0.00,,,,
2221,07/24/2023 23:50:00,18.57,0.00,,,,
2222,07/24/2023 23:55:00,18.66,0.00,,,,
2223,07/25/2023 00:00:00,18.62,0.00,,,,
2224,07/25/2023 00:05:00,18.74,0.00,,,,
2225,07/25/2023 00:10:00,18.70,0.00,,,,
2226,07/25/2023 00:15:00,18.74,0.00,,,,
2227,07/25/2023 00:20:00,18.66,0.00,,,,
2228,07/25/2023 00:25:00,18.49,0.00,,,,
2229,07/25/2023 00:30:00,18.62,0.00,,,,
2230,07/25/2023 00:35:00,18.62,0.00,,,,
2231,07/25/2023 00:40:00,18.57,0.00,,,,
2232,07/25/2023 00:45:00,18.40,0.00,,,,
2233,07/25/2023 00:50:00,18.53,0.00,,,,
2234,07/25/2023 00:55:00,18.53,0.00,,,,
2235,07/25/2023 01:00:00,18.49,0.00,,,,
2236,07/25/2023 01:05:00,18.36,0.00,,,,
2237,07/25/2023 01:10:00,18.32,0.00,,,,
2238,07/25/2023 01:15:00,18.36,0.00,,,,
2239,07/25/2023 01:20:00,18.32,0.00,,,,
2240,07/25/2023 01:25:00,18.27,0.00,,,,
2241,07/25/2023 01:30:00,18.23,0.00,,,,
2242,07/25/2023 01:35:00,18.23,0.00,,,,
2243,07/25/2023 01:40:00,18.23,0.00,,,,
2244,07/25/2023 01:45:00,18.19,0.00,,,,
2245,07/25/2023 01:50:00,18.10,0.00,,,,
2246,07/25/2023 01:55:00,18.06,0.00,,,,
2247,07/25/2023 02:00:00,18.06,0.00,,,,
2248,07/25/2023 02:05:00,18.02,0.00,,,,
2249,07/25/2023 02:10:00,18.06,0.00,,,,
2250,07/25/2023 02:15:00,18.02,0.00,,,,
2251,07/25/2023 02:20:00,17.93,0.00,,,,
2252,07/25/2023 02:25:00,17.93,0.00,,,,
2253,07/25/2023 02:30:00,17.89,0.00,,,,
2254,07/25/2023 02:35:00,17.89,0.00,,,,
2255,07/25/2023 02:40:00,17.84,0.00,,,,
2256,07/25/2023 02:45:00,17.80,0.00,,,,
2257,07/25/2023 02:50:00,17.84,0.00,,,,
2258,07/25/2023 02:55:00,17.76,0.00,,,,
2259,07/25/2023 03:00:00,17.63,0.00,,,,
2260,07/25/2023 03:05:00,17.59,0.00,,,,
2261,07/25/2023 03:10:00,17.54,0.00,,,,
2262,07/25/2023 03:15:00,17.50,0.00,,,,
2263,07/25/2023 03:20:00,17.50,0.00,,,,
2264,07/25/2023 03:25:00,17.46,0.00,,,,
2265,07/25/2023 03:30:00,17.37,0.00,,,,
2266,07/25/2023 03:35:00,17.33,0.00,,,,
2267,07/25/2023 03:40:00,17.33,0.00,,,,
2268,07/25/2023 03:45:00,17.20,0.00,,,,
2269,07/25/2023 03:50:00,17.24,0.00,,,,
2270,07/25/2023 03:55:00,17.16,0.00,,,,
2271,07/25/2023 04:00:00,17.16,0.00,,,,
2272,07/25/2023 04:05:00,17.07,0.00,,,,
2273,07/25/2023 04:10:00,17.11,0.00,,,,
2274,07/25/2023 04:15:00,17.11,0.00,,,,
2275,07/25/2023 04:20:00,17.03,0.00,,,,
2276,07/25/2023 04:25:00,16.94,0.00,,,,
2277,07/25/2023 04:30:00,16.94,0.00,,,,
2278,07/25/2023 04:35:00,16.86,0.00,,,,
2279,07/25/2023 04:40:00,16.86,0.00,,,,
2280,07/25/2023 04:45:00,16.81,0.00,,,,
2281,07/25/2023 04:50:00,16.81,0.00,,,,
2282,07/25/2023 04:55:00,16.77,0.00,,,,
2283,07/25/2023 05:00:00,16.77,0.00,,,,
2284,07/25/2023 05:05:00,16.73,0.00,,,,
2285,07/25/2023 05:10:00,16.60,0.00,,,,
2286,07/25/2023 05:15:00,16.69,0.00,,,,
2287,07/25/2023 05:20:00,16.60,0.00,,,,
2288,07/25/2023 05:25:00,16.64,0.43,,,,
