#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1633,07/21/2023 23:35:00,17.59,0.00,,,,
1634,07/21/2023 23:40:00,17.54,0.00,,,,
1635,07/21/2023 23:45:00,17.54,0.00,,,,
1636,07/21/2023 23:50:00,17.50,0.00,,,,
1637,07/21/2023 23:55:00,17.54,0.00,,,,
1638,07/22/2023 00:00:00,17.54,0.00,,,,
1639,07/22/2023 00:05:00,17.54,0.00,,,,
1640,07/22/2023 00:10:00,17.54,0.00,,,,
1641,07/22/2023 00:15:00,17.50,0.00,,,,
1642,07/22/2023 00:20:00,17.46,0.00,,,,
1643,07/22/2023 00:25:00,17.50,0.00,,,,
1644,07/22/2023 00:30:00,17.46,0.00,,,,
1645,07/22/2023 00:35:00,17.46,0.00,,,,
1646,07/22/2023 00:40:00,17.46,0.00,,,,
1647,07/22/2023 00:45:00,17.46,0.00,,,,
1648,07/22/2023 00:50:00,17.50,0.00,,,,
1649,07/22/2023 00:55:00,17.46,0.00,,,,
1650,07/22/2023 01:00:00,17.46,0.00,,,,
1651,07/22/2023 01:05:00,17.46,0.00,,,,
1652,07/22/2023 01:10:00,17.50,0.00,,,,
1653,07/22/2023 01:15:00,17.46,0.00,,,,
1654,07/22/2023 01:20:00,17.46,0.00,,,,
1655,07/22/2023 01:25:00,17.46,0.00,,,,
1656,07/22/2023 01:30:00,17.46,0.00,,,,
1657,07/22/2023 01:35:00,17.41,0.00,,,,
1658,07/22/2023 01:40:00,17.41,0.00,,,,
1659,07/22/2023 01:45:00,17.41,0.00,,,,
1660,07/22/2023 01:50:00,17.41,0.00,,,,
1661,07/22/2023 01:55:00,17.37,0.00,,,,
1662,07/22/2023 02:00:00,17.41,0.00,,,,
1663,07/22/2023 02:05:00,17.37,0.00,,,,
1664,07/22/2023 02:10:00,17.29,0.00,,,,
1665,07/22/2023 02:15:00,17.24,0.00,,,,
1666,07/22/2023 02:20:00,17.20,0.00,,,,
1667,07/22/2023 02:25:00,17.29,0.00,,,,
1668,07/22/2023 02:30:00,17.29,0.00,,,,
1669,07/22/2023 02:35:00,17.29,0.00,,,,
1670,07/22/2023 02:40:00,17.24,0.00,,,,
1671,07/22/2023 02:45:00,17.29,0.00,,,,
1672,07/22/2023 02:50:00,17.24,0.00,,,,
1673,07/22/2023 02:55:00,17.24,0.00,,,,
1674,07/22/2023 03:00:00,17.16,0.00,,,,
1675,07/22/2023 03:05:00,17.24,0.00,,,,
1676,07/22/2023 03:10:00,17.24,0.00,,,,
1677,07/22/2023 03:15:00,17.16,0.00,,,,
1678,07/22/2023 03:20:00,17.20,0.00,,,,
1679,07/22/2023 03:25:00,17.16,0.00,,,,
1680,07/22/2023 03:30:00,17.11,0.00,,,,
1681,07/22/2023 03:35:00,17.16,0.00,,,,
1682,07/22/2023 03:40:00,17.11,0.00,,,,
1683,07/22/2023 03:45:00,17.11,0.00,,,,
1684,07/22/2023 03:50:00,17.07,0.00,,,,
1685,07/22/2023 03:55:00,17.11,0.00,,,,
1686,07/22/2023 04:00:00,17.07,0.00,,,,
1687,07/22/2023 04:05:00,17.07,0.00,,,,
1688,07/22/2023 04:10:00,16.99,0.00,,,,
1689,07/22/2023 04:15:00,16.77,0.00,,,,
1690,07/22/2023 04:20:00,16.43,0.00,,,,
1691,07/22/2023 04:25:00,16.34,0.00,,,,
1692,07/22/2023 04:30:00,16.17,0.00,,,,
1693,07/22/2023 04:35:00,16.04,0.00,,,,
1694,07/22/2023 04:40:00,15.83,0.00,,,,
1695,07/22/2023 04:45:00,15.87,0.00,,,,
1696,07/22/2023 04:50:00,15.61,0.00,,,,
1697,07/22/2023 04:55:00,15.48,0.00,,,,
1698,07/22/2023 05:00:00,15.36,0.00,,,,
1699,07/22/2023 05:05:00,15.27,0.00,,,,
1700,07/22/2023 05:10:00,15.23,0.00,,,,
1701,07/22/2023 05:15:00,15.27,0.00,,,,
1702,07/22/2023 05:20:00,15.40,0.00,,,,
1703,07/22/2023 05:25:00,15.44,0.22,,,,
1704,07/22/2023 05:30:00,15.40,1.54,,,,
1705,07/22/2023 05:35:00,15.40,5.29,,,,
1706,07/22/2023 05:40:00,15.40,15.52,,,,
1707,07/22/2023 05:45:00,15.48,41.74,,,,
1708,07/22/2023 05:50:00,15.53,104.00,,,,
1709,07/22/2023 05:55:00,15.78,164.16,,,,
1710,07/22/2023 06:00:00,16.04,268.88,,,,
1711,07/22/2023 06:05:00,16.26,412.00,,,,
1712,07/22/2023 06:10:00,16.51,572.48,,,,
1713,07/22/2023 06:15:00,16.64,717.76,,,,
1714,07/22/2023 06:20:00,16.77,911.68,,,,
1715,07/22/2023 06:25:00,16.90,1136.32,,,,
1716,07/22/2023 06:30:00,17.03,1575.68,,,,
1717,07/22/2023 06:35:00,17.20,1780.48,,,,
1718,07/22/2023 06:40:00,17.33,2224.64,,,,
1719,07/22/2023 06:45:00,17.41,2403.20,,,,
1720,07/22/2023 06:50:00,17.54,2775.04,,,,
1721,07/22/2023 06:55:00,17.67,2894.08,,,,
1722,07/22/2023 07:00:00,17.80,3162.88,,,,
1723,07/22/2023 07:05:00,17.93,3621.12,,,,
1724,07/22/2023 07:10:00,18.02,3765.76,,,,
1725,07/22/2023 07:15:00,18.19,4354.56,,,,
1726,07/22/2023 07:20:00,18.32,4551.68,,,,
1727,07/22/2023 07:25:00,18.36,5043.20,,,,
1728,07/22/2023 07:30:00,18.49,5816.32,,,,
1729,07/22/2023 07:35:00,18.66,5639.68,,,,
1730,07/22/2023 07:40:00,18.79,5952.00,,,,
1731,07/22/2023 07:45:00,18.87,6609.92,,,,
1732,07/22/2023 07:50:00,19.09,7155.20,,,,
1733,07/22/2023 07:55:00,19.17,7298.56,,,,
1734,07/22/2023 08:00:00,19.43,7797.76,,,,
1735,07/22/2023 08:05:00,19.43,7997.44,,,,
1736,07/22/2023 08:10:00,19.60,8371.20,,,,
1737,07/22/2023 08:15:00,19.82,8030.72,,,,
1738,07/22/2023 08:20:00,19.86,8291.84,,,,
1739,07/22/2023 08:25:00,20.16,9838.08,,,,
1740,07/22/2023 08:30:00,20.46,10992.64,,,,
1741,07/22/2023 08:35:00,20.72,11939.84,,,,
1742,07/22/2023 08:40:00,21.02,11939.84,,,,
1743,07/22/2023 08:45:00,21.10,12221.44,,,,
1744,07/22/2023 08:50:00,21.19,12144.64,,,,
1745,07/22/2023 08:55:00,21.36,12948.48,,,,
1746,07/22/2023 09:00:00,21.58,14448.64,,,,
1747,07/22/2023 09:05:00,22.01,15534.08,,,,
1748,07/22/2023 09:10:00,22.22,14755.84,,,,
1749,07/22/2023 09:15:00,22.26,15073.28,,,,
1750,07/22/2023 09:20:00,22.43,16445.44,,,,
1751,07/22/2023 09:25:00,22.73,16025.60,,,,
1752,07/22/2023 09:30:00,23.21,18641.92,,,,
1753,07/22/2023 09:35:00,23.94,22036.48,,,,
1754,07/22/2023 09:40:00,24.15,20823.04,,,,
1755,07/22/2023 09:45:00,24.41,23777.28,,,,
1756,07/22/2023 09:50:00,21.28,24135.68,,,,
1757,07/22/2023 09:55:00,20.50,25999.36,,,,
1758,07/22/2023 10:00:00,19.43,23818.24,,,,
1759,07/22/2023 10:05:00,18.74,6320.64,,,,
1760,07/22/2023 10:10:00,18.36,12047.36,,,,
1761,07/22/2023 10:15:00,18.02,868.80,,,,
1762,07/22/2023 10:20:00,17.89,59.22,,,,
1763,07/22/2023 10:25:00,17.84,170.72,,,,
1764,07/22/2023 10:30:00,17.84,93.60,,,,
1765,07/22/2023 10:35:00,17.93,5962.24,,,,
1766,07/22/2023 10:40:00,17.93,119.44,,,,
1767,07/22/2023 10:45:00,17.93,4756.48,,,,
1768,07/22/2023 10:50:00,17.89,6338.56,,,,
1769,07/22/2023 10:55:00,17.89,1949.44,,,,
1770,07/22/2023 11:00:00,17.84,5655.04,,,,
1771,07/22/2023 11:05:00,17.84,1147.20,,,,
1772,07/22/2023 11:10:00,17.84,2092.80,,,,
1773,07/22/2023 11:15:00,17.93,1338.88,,,,
1774,07/22/2023 11:20:00,17.93,1815.68,,,,
1775,07/22/2023 11:25:00,17.93,5642.24,,,,
1776,07/22/2023 11:30:00,17.97,5378.56,,,,
1777,07/22/2023 11:35:00,17.97,4129.28,,,,
1778,07/22/2023 11:40:00,17.97,3884.80,,,,
1779,07/22/2023 11:45:00,17.97,7001.60,,,,
1780,07/22/2023 11:50:00,18.02,1242.24,,,,
1781,07/22/2023 11:55:00,18.02,3225.60,,,,
1782,07/22/2023 12:00:00,18.02,245.28,,,,
1783,07/22/2023 12:05:00,18.06,5053.44,,,,
1784,07/22/2023 12:10:00,18.19,26040.32,,,,
1785,07/22/2023 12:15:00,18.14,1261.12,,,,
1786,07/22/2023 12:20:00,18.23,12846.08,,,,
1787,07/22/2023 12:25:00,18.23,9620.48,,,,
1788,07/22/2023 12:30:00,18.19,648.48,,,,
1789,07/22/2023 12:35:00,18.27,5152.00,,,,
1790,07/22/2023 12:40:00,18.27,7751.68,,,,
1791,07/22/2023 12:45:00,18.10,8588.80,,,,
1792,07/22/2023 12:50:00,18.19,16343.04,,,,
1793,07/22/2023 12:55:00,18.23,7303.68,,,,
1794,07/22/2023 13:00:00,18.23,16061.44,,,,
1795,07/22/2023 13:05:00,18.36,12851.20,,,,
1796,07/22/2023 13:10:00,18.32,1406.72,,,,
1797,07/22/2023 13:15:00,18.32,1575.68,,,,
1798,07/22/2023 13:20:00,18.32,297.28,,,,
1799,07/22/2023 13:25:00,18.27,4368.64,,,,
1800,07/22/2023 13:30:00,18.36,11550.72,,,,
1801,07/22/2023 13:35:00,18.27,2424.32,,,,
1802,07/22/2023 13:40:00,18.44,2065.28,,,,
1803,07/22/2023 13:45:00,18.44,4806.40,,,,
1804,07/22/2023 13:50:00,18.32,4171.52,,,,
1805,07/22/2023 13:55:00,18.44,10091.52,,,,
1806,07/22/2023 14:00:00,18.44,7938.56,,,,
1807,07/22/2023 14:05:00,18.53,4848.64,,,,
1808,07/22/2023 14:10:00,18.57,1370.88,,,,
1809,07/22/2023 14:15:00,18.57,13593.60,,,,
1810,07/22/2023 14:20:00,18.62,7208.96,,,,
1811,07/22/2023 14:25:00,18.66,7503.36,,,,
1812,07/22/2023 14:30:00,18.70,2405.12,,,,
1813,07/22/2023 14:35:00,18.74,8906.24,,,,
1814,07/22/2023 14:40:00,18.74,764.48,,,,
1815,07/22/2023 14:45:00,18.83,7562.24,,,,
1816,07/22/2023 14:50:00,19.05,2193.28,,,,
1817,07/22/2023 14:55:00,18.92,11417.60,,,,
1818,07/22/2023 15:00:00,18.83,5847.04,,,,
1819,07/22/2023 15:05:00,19.00,7265.28,,,,
1820,07/22/2023 15:10:00,18.92,17920.00,,,,
1821,07/22/2023 15:15:00,19.09,4404.48,,,,
1822,07/22/2023 15:20:00,19.13,1872.00,,,,
1823,07/22/2023 15:25:00,19.05,290.24,,,,
1824,07/22/2023 15:30:00,19.09,599.52,,,,
1825,07/22/2023 15:35:00,19.13,6059.52,,,,
1826,07/22/2023 15:40:00,19.17,17269.76,,,,
1827,07/22/2023 15:45:00,19.17,1834.88,,,,
1828,07/22/2023 15:50:00,19.05,988.16,,,,
1829,07/22/2023 15:55:00,19.09,1064.00,,,,
1830,07/22/2023 16:00:00,19.00,19.57,,,,
1831,07/22/2023 16:05:00,19.13,3208.96,,,,
1832,07/22/2023 16:10:00,19.13,5440.00,,,,
1833,07/22/2023 16:15:00,19.09,859.20,,,,
1834,07/22/2023 16:20:00,19.26,8110.08,,,,
1835,07/22/2023 16:25:00,19.22,7142.40,,,,
1836,07/22/2023 16:30:00,19.30,4629.76,,,,
1837,07/22/2023 16:35:00,19.43,2944.00,,,,
1838,07/22/2023 16:40:00,19.39,1076.16,,,,
1839,07/22/2023 16:45:00,19.30,8307.20,,,,
1840,07/22/2023 16:50:00,19.35,2172.16,,,,
1841,07/22/2023 16:55:00,19.47,20065.28,,,,
1842,07/22/2023 17:00:00,19.43,9945.60,,,,
1843,07/22/2023 17:05:00,19.43,781.12,,,,
1844,07/22/2023 17:10:00,19.47,245.04,,,,
1845,07/22/2023 17:15:00,19.43,1286.40,,,,
1846,07/22/2023 17:20:00,19.43,2705.92,,,,
1847,07/22/2023 17:25:00,19.43,607.36,,,,
1848,07/22/2023 17:30:00,19.43,230.72,,,,
1849,07/22/2023 17:35:00,19.43,932.48,,,,
1850,07/22/2023 17:40:00,19.43,832.32,,,,
1851,07/22/2023 17:45:00,19.43,734.40,,,,
1852,07/22/2023 17:50:00,19.39,543.84,,,,
1853,07/22/2023 17:55:00,19.35,402.72,,,,
1854,07/22/2023 18:00:00,19.30,919.36,,,,
1855,07/22/2023 18:05:00,19.30,1930.24,,,,
1856,07/22/2023 18:10:00,19.26,500.48,,,,
1857,07/22/2023 18:15:00,19.26,28.84,,,,
1858,07/22/2023 18:20:00,19.26,317.84,,,,
1859,07/22/2023 18:25:00,19.22,133.00,,,,
1860,07/22/2023 18:30:00,19.17,414.56,,,,
1861,07/22/2023 18:35:00,19.17,1699.84,,,,
1862,07/22/2023 18:40:00,19.13,128.48,,,,
1863,07/22/2023 18:45:00,19.13,58.22,,,,
1864,07/22/2023 18:50:00,19.13,812.80,,,,
1865,07/22/2023 18:55:00,19.05,746.24,,,,
1866,07/22/2023 19:00:00,19.05,140.48,,,,
1867,07/22/2023 19:05:00,19.05,261.12,,,,
1868,07/22/2023 19:10:00,19.05,106.76,,,,
1869,07/22/2023 19:15:00,19.00,243.52,,,,
1870,07/22/2023 19:20:00,19.00,32.15,,,,
1871,07/22/2023 19:25:00,19.00,68.16,,,,
1872,07/22/2023 19:30:00,19.05,43.28,,,,
1873,07/22/2023 19:35:00,18.96,991.68,,,,
1874,07/22/2023 19:40:00,18.96,497.12,,,,
1875,07/22/2023 19:45:00,18.96,28.06,,,,
1876,07/22/2023 19:50:00,18.96,24.65,,,,
1877,07/22/2023 19:55:00,19.00,74.06,,,,
1878,07/22/2023 20:00:00,18.92,99.36,,,,
1879,07/22/2023 20:05:00,18.92,0.88,,,,
1880,07/22/2023 20:10:00,18.92,12.62,,,,
1881,07/22/2023 20:15:00,18.87,3.77,,,,
1882,07/22/2023 20:20:00,18.87,0.00,,,,
1883,07/22/2023 20:25:00,18.79,0.00,,,,
1884,07/22/2023 20:30:00,18.87,0.00,,,,
1885,07/22/2023 20:35:00,18.83,0.00,,,,
1886,07/22/2023 20:40:00,18.83,0.00,,,,
1887,07/22/2023 20:45:00,18.83,0.00,,,,
1888,07/22/2023 20:50:00,18.79,0.00,,,,
1889,07/22/2023 20:55:00,18.74,0.00,,,,
1890,07/22/2023 21:00:00,18.74,0.00,,,,
1891,07/22/2023 21:05:00,18.83,0.00,,,,
1892,07/22/2023 21:10:00,18.74,0.00,,,,
1893,07/22/2023 21:15:00,18.74,0.00,,,,
1894,07/22/2023 21:20:00,18.74,0.00,,,,
1895,07/22/2023 21:25:00,18.74,0.00,,,,
1896,07/22/2023 21:30:00,18.70,0.00,,,,
1897,07/22/2023 21:35:00,18.70,0.00,,,,
1898,07/22/2023 21:40:00,18.70,0.00,,,,
1899,07/22/2023 21:45:00,18.70,0.00,,,,
1900,07/22/2023 21:50:00,18.62,0.00,,,,
1901,07/22/2023 21:55:00,18.62,0.00,,,,
1902,07/22/2023 22:00:00,18.57,0.00,,,,
1903,07/22/2023 22:05:00,18.57,0.00,,,,
1904,07/22/2023 22:10:00,18.53,0.00,,,,
1905,07/22/2023 22:15:00,18.53,0.00,,,,
1906,07/22/2023 22:20:00,18.49,0.00,,,,
1907,07/22/2023 22:25:00,18.53,0.00,,,,
1908,07/22/2023 22:30:00,18.49,0.00,,,,
1909,07/22/2023 22:35:00,18.49,0.00,,,,
1910,07/22/2023 22:40:00,18.49,0.00,,,,
1911,07/22/2023 22:45:00,18.44,0.00,,,,
1912,07/22/2023 22:50:00,18.44,0.00,,,,
1913,07/22/2023 22:55:00,18.40,0.00,,,,
1914,07/22/2023 23:00:00,18.40,0.00,,,,
1915,07/22/2023 23:05:00,18.36,0.00,,,,
1916,07/22/2023 23:10:00,18.36,0.00,,,,
1917,07/22/2023 23:15:00,18.27,0.00,,,,
1918,07/22/2023 23:20:00,18.27,0.00,,,,
1919,07/22/2023 23:25:00,18.27,0.00,,,,
1920,07/22/2023 23:30:00,18.23,0.00,,,,
1921,07/22/2023 23:35:00,18.19,0.00,,,,
1922,07/22/2023 23:40:00,18.23,0.00,,,,
1923,07/22/2023 23:45:00,18.23,0.00,,,,
1924,07/22/2023 23:50:00,18.23,0.00,,,,
1925,07/22/2023 23:55:00,18.19,0.00,,,,
1926,07/23/2023 00:00:00,18.19,0.00,,,,
1927,07/23/2023 00:05:00,18.27,0.00,,,,
1928,07/23/2023 00:10:00,18.19,0.00,,,,
1929,07/23/2023 00:15:00,18.14,0.00,,,,
1930,07/23/2023 00:20:00,18.14,0.00,,,,
1931,07/23/2023 00:25:00,18.14,0.00,,,,
1932,07/23/2023 00:30:00,18.19,0.00,,,,
1933,07/23/2023 00:35:00,18.10,0.00,,,,
1934,07/23/2023 00:40:00,18.06,0.00,,,,
1935,07/23/2023 00:45:00,18.14,0.00,,,,
1936,07/23/2023 00:50:00,18.10,0.00,,,,
1937,07/23/2023 00:55:00,18.10,0.00,,,,
1938,07/23/2023 01:00:00,18.06,0.00,,,,
1939,07/23/2023 01:05:00,18.06,0.00,,,,
1940,07/23/2023 01:10:00,18.02,0.00,,,,
1941,07/23/2023 01:15:00,18.02,0.00,,,,
1942,07/23/2023 01:20:00,18.02,0.00,,,,
1943,07/23/2023 01:25:00,17.97,0.00,,,,
1944,07/23/2023 01:30:00,17.97,0.00,,,,
1945,07/23/2023 01:35:00,17.97,0.00,,,,
1946,07/23/2023 01:40:00,17.97,0.00,,,,
1947,07/23/2023 01:45:00,17.89,0.00,,,,
1948,07/23/2023 01:50:00,17.97,0.00,,,,
1949,07/23/2023 01:55:00,17.93,0.00,,,,
1950,07/23/2023 02:00:00,17.89,0.00,,,,
1951,07/23/2023 02:05:00,17.93,0.00,,,,
1952,07/23/2023 02:10:00,17.93,0.00,,,,
1953,07/23/2023 02:15:00,17.89,0.00,,,,
1954,07/23/2023 02:20:00,17.97,0.00,,,,
1955,07/23/2023 02:25:00,17.89,0.00,,,,
1956,07/23/2023 02:30:00,17.89,0.00,,,,
1957,07/23/2023 02:35:00,17.89,0.00,,,,
1958,07/23/2023 02:40:00,17.84,0.00,,,,
1959,07/23/2023 02:45:00,17.84,0.00,,,,
1960,07/23/2023 02:50:00,17.80,0.00,,,,
1961,07/23/2023 02:55:00,17.80,0.00,,,,
1962,07/23/2023 03:00:00,17.84,0.00,,,,
1963,07/23/2023 03:05:00,17.80,0.00,,,,
1964,07/23/2023 03:10:00,17.84,0.00,,,,
1965,07/23/2023 03:15:00,17.76,0.00,,,,
1966,07/23/2023 03:20:00,17.80,0.00,,,,
1967,07/23/2023 03:25:00,17.76,0.00,,,,
1968,07/23/2023 03:30:00,17.76,0.00,,,,
1969,07/23/2023 03:35:00,17.76,0.00,,,,
1970,07/23/2023 03:40:00,17.76,0.00,,,,
1971,07/23/2023 03:45:00,17.76,0.00,,,,
1972,07/23/2023 03:50:00,17.72,0.00,,,,
1973,07/23/2023 03:55:00,17.72,0.00,,,,
1974,07/23/2023 04:00:00,17.72,0.00,,,,
1975,07/23/2023 04:05:00,17.63,0.00,,,,
1976,07/23/2023 04:10:00,17.67,0.00,,,,
1977,07/23/2023 04:15:00,17.67,0.00,,,,
1978,07/23/2023 04:20:00,17.67,0.00,,,,
1979,07/23/2023 04:25:00,17.67,0.00,,,,
1980,07/23/2023 04:30:00,17.72,0.00,,,,
1981,07/23/2023 04:35:00,17.67,0.00,,,,
1982,07/23/2023 04:40:00,17.63,0.00,,,,
1983,07/23/2023 04:45:00,17.67,0.00,,,,
1984,07/23/2023 04:50:00,17.63,0.00,,,,
1985,07/23/2023 04:55:00,17.63,0.00,,,,
1986,07/23/2023 05:00:00,17.63,0.00,,,,
1987,07/23/2023 05:05:00,17.67,0.00,,,,
1988,07/23/2023 05:10:00,17.67,0.00,,,,
1989,07/23/2023 05:15:00,17.63,0.00,,,,
1990,07/23/2023 05:20:00,17.72,0.00,,,,
1991,07/23/2023 05:25:00,17.76,0.00,,,,
1992,07/23/2023 05:30:00,17.72,0.00,,,,
1993,07/23/2023 05:35:00,17.72,0.00,,,,
1994,07/23/2023 05:40:00,17.76,0.00,,,,
1995,07/23/2023 05:45:00,17.76,0.44,,,,
1996,07/23/2023 05:50:00,17.80,1.54,,,,
1997,07/23/2023 05:55:00,17.80,3.08,,,,
1998,07/23/2023 06:00:00,17.84,4.43,,,,
1999,07/23/2023 06:05:00,17.84,7.08,,,,
2000,07/23/2023 06:10:00,17.89,8.87,,,,
2001,07/23/2023 06:15:00,17.84,12.87,,,,
2002,07/23/2023 06:20:00,17.89,13.78,,,,
2003,07/23/2023 06:25:00,17.89,19.35,,,,
2004,07/23/2023 06:30:00,17.89,26.24,,,,
2005,07/23/2023 06:35:00,17.89,39.20,,,,
2006,07/23/2023 06:40:00,17.93,49.08,,,,
2007,07/23/2023 06:45:00,17.93,66.44,,,,
2008,07/23/2023 06:50:00,17.97,66.94,,,,
2009,07/23/2023 06:55:00,18.02,89.20,,,,
2010,07/23/2023 07:00:00,18.02,121.40,,,,
2011,07/23/2023 07:05:00,18.06,153.60,,,,
2012,07/23/2023 07:10:00,18.14,182.16,,,,
2013,07/23/2023 07:15:00,18.23,215.28,,,,
2014,07/23/2023 07:20:00,18.32,252.96,,,,
2015,07/23/2023 07:25:00,18.40,240.40,,,,
2016,07/23/2023 07:30:00,18.49,243.04,,,,
2017,07/23/2023 07:35:00,18.49,231.36,,,,
2018,07/23/2023 07:40:00,18.53,227.84,,,,
2019,07/23/2023 07:45:00,18.53,243.04,,,,
2020,07/23/2023 07:50:00,18.53,295.76,,,,
2021,07/23/2023 07:55:00,18.57,329.76,,,,
2022,07/23/2023 08:00:00,18.70,384.16,,,,
2023,07/23/2023 08:05:00,18.83,414.56,,,,
2024,07/23/2023 08:10:00,18.96,459.20,,,,
2025,07/23/2023 08:15:00,19.05,475.04,,,,
2026,07/23/2023 08:20:00,19.13,562.88,,,,
2027,07/23/2023 08:25:00,19.13,494.08,,,,
2028,07/23/2023 08:30:00,19.22,528.96,,,,
2029,07/23/2023 08:35:00,19.22,459.20,,,,
2030,07/23/2023 08:40:00,19.30,478.56,,,,
2031,07/23/2023 08:45:00,19.35,568.96,,,,
2032,07/23/2023 08:50:00,19.47,675.20,,,,
2033,07/23/2023 08:55:00,19.65,630.72,,,,
2034,07/23/2023 09:00:00,19.86,712.64,,,,
2035,07/23/2023 09:05:00,20.07,919.36,,,,
2036,07/23/2023 09:10:00,20.33,848.64,,,,
2037,07/23/2023 09:15:00,20.37,914.88,,,,
2038,07/23/2023 09:20:00,20.63,922.88,,,,
2039,07/23/2023 09:25:00,20.63,870.40,,,,
2040,07/23/2023 09:30:00,20.85,1104.64,,,,
2041,07/23/2023 09:35:00,21.19,1456.64,,,,
2042,07/23/2023 09:40:00,21.88,1727.36,,,,
2043,07/23/2023 09:45:00,22.05,1146.88,,,,
2044,07/23/2023 09:50:00,21.32,1182.08,,,,
2045,07/23/2023 09:55:00,19.47,1194.56,,,,
2046,07/23/2023 10:00:00,19.17,1053.44,,,,
2047,07/23/2023 10:05:00,18.96,1301.44,,,,
2048,07/23/2023 10:10:00,18.79,2330.88,,,,
2049,07/23/2023 10:15:00,18.79,6062.08,,,,
2050,07/23/2023 10:20:00,18.53,6069.76,,,,
2051,07/23/2023 10:25:00,18.70,4975.36,,,,
2052,07/23/2023 10:30:00,18.62,8898.56,,,,
2053,07/23/2023 10:35:00,18.57,9308.16,,,,
2054,07/23/2023 10:40:00,18.53,1974.40,,,,
2055,07/23/2023 10:45:00,18.44,1976.32,,,,
2056,07/23/2023 10:50:00,18.49,12011.52,,,,
2057,07/23/2023 10:55:00,18.36,1059.52,,,,
2058,07/23/2023 11:00:00,18.36,5585.92,,,,
2059,07/23/2023 11:05:00,18.44,316.96,,,,
2060,07/23/2023 11:10:00,18.44,3330.56,,,,
2061,07/23/2023 11:15:00,18.32,1764.48,,,,
2062,07/23/2023 11:20:00,18.27,688.96,,,,
2063,07/23/2023 11:25:00,18.27,452.96,,,,
2064,07/23/2023 11:30:00,18.32,708.48,,,,
2065,07/23/2023 11:35:00,18.40,4424.96,,,,
2066,07/23/2023 11:40:00,18.57,2216.32,,,,
2067,07/23/2023 11:45:00,18.62,12482.56,,,,
2068,07/23/2023 11:50:00,18.66,4192.00,,,,
2069,07/23/2023 11:55:00,18.57,514.56,,,,
2070,07/23/2023 12:00:00,18.62,970.88,,,,
2071,07/23/2023 12:05:00,18.66,1338.24,,,,
2072,07/23/2023 12:10:00,18.70,2645.76,,,,
2073,07/23/2023 12:15:00,18.66,8232.96,,,,
2074,07/23/2023 12:20:00,18.74,11453.44,,,,
2075,07/23/2023 12:25:00,18.62,13332.48,,,,
2076,07/23/2023 12:30:00,18.53,515.20,,,,
2077,07/23/2023 12:35:00,18.36,550.88,,,,
2078,07/23/2023 12:40:00,18.44,4488.96,,,,
2079,07/23/2023 12:45:00,18.49,11955.20,,,,
2080,07/23/2023 12:50:00,18.49,16148.48,,,,
2081,07/23/2023 12:55:00,18.40,9167.36,,,,
2082,07/23/2023 13:00:00,18.40,2081.28,,,,
2083,07/23/2023 13:05:00,18.40,3715.84,,,,
2084,07/23/2023 13:10:00,18.36,1420.16,,,,
2085,07/23/2023 13:15:00,18.36,1751.04,,,,
2086,07/23/2023 13:20:00,18.36,3315.20,,,,
2087,07/23/2023 13:25:00,18.44,3701.76,,,,
2088,07/23/2023 13:30:00,18.40,211.28,,,,
2089,07/23/2023 13:35:00,18.44,9966.08,,,,
2090,07/23/2023 13:40:00,18.44,8427.52,,,,
2091,07/23/2023 13:45:00,18.36,5263.36,,,,
2092,07/23/2023 13:50:00,18.36,4736.00,,,,
2093,07/23/2023 13:55:00,18.36,2794.24,,,,
2094,07/23/2023 14:00:00,18.40,2249.60,,,,
2095,07/23/2023 14:05:00,18.40,247.04,,,,
2096,07/23/2023 14:10:00,18.40,544.32,,,,
2097,07/23/2023 14:15:00,18.44,905.28,,,,
2098,07/23/2023 14:20:00,18.44,7813.12,,,,
2099,07/23/2023 14:25:00,18.49,405.12,,,,
2100,07/23/2023 14:30:00,18.44,29.44,,,,
2101,07/23/2023 14:35:00,18.49,96.60,,,,
2102,07/23/2023 14:40:00,18.53,1107.20,,,,
2103,07/23/2023 14:45:00,18.53,2032.64,,,,
2104,07/23/2023 14:50:00,18.57,2426.24,,,,
2105,07/23/2023 14:55:00,18.62,254.96,,,,
2106,07/23/2023 15:00:00,18.57,1018.88,,,,
2107,07/23/2023 15:05:00,18.66,711.36,,,,
2108,07/23/2023 15:10:00,18.66,1949.44,,,,
2109,07/23/2023 15:15:00,18.70,47.14,,,,
2110,07/23/2023 15:20:00,18.70,1427.20,,,,
2111,07/23/2023 15:25:00,18.66,1075.52,,,,
2112,07/23/2023 15:30:00,18.74,6405.12,,,,
2113,07/23/2023 15:35:00,18.79,198.24,,,,
2114,07/23/2023 15:40:00,18.79,658.56,,,,
2115,07/23/2023 15:45:00,18.79,682.88,,,,
2116,07/23/2023 15:50:00,18.79,1646.08,,,,
2117,07/23/2023 15:55:00,18.79,3013.12,,,,
2118,07/23/2023 16:00:00,18.74,223.84,,,,
2119,07/23/2023 16:05:00,18.74,2108.16,,,,
2120,07/23/2023 16:10:00,18.79,273.52,,,,
2121,07/23/2023 16:15:00,18.74,132.76,,,,
2122,07/23/2023 16:20:00,18.79,3267.84,,,,
2123,07/23/2023 16:25:00,18.83,26.19,,,,
